Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
4.934669,0.037918,39.487651,4.951442,-0.140107,39.407807,21.549774,1.778549,6.656589,1.958934,1.993245,1.310290,4.956411,-0.159476,39.386197,0.021005,1.000000,6.000000,0.000000,0.000000
4.934390,0.039174,39.489017,4.951424,-0.139522,39.408830,22.478302,1.314675,8.403676,1.903319,1.843559,1.379335,4.956411,-0.159476,39.386197,0.021140,1.000000,6.000000,0.000000,0.000000
4.934110,0.040428,39.490380,4.951424,-0.139522,39.408830,23.393904,0.878834,10.140906,1.845973,1.718378,1.437255,4.956411,-0.159476,39.386197,0.021274,1.000000,6.000000,0.000000,0.000000
4.933829,0.041681,39.491741,4.951039,-0.138945,39.410062,22.788546,1.359909,9.455568,1.869506,1.767167,1.414692,4.956411,-0.159476,39.386197,0.021408,1.000000,6.000000,0.000000,0.000000
4.933546,0.042931,39.493100,4.951039,-0.138945,39.410062,24.222445,0.772320,11.854610,1.793164,1.619919,1.482977,4.956411,-0.159476,39.386197,0.021542,1.000000,6.000000,0.000000,0.000000
4.933262,0.044179,39.494454,4.951058,-0.138326,39.410794,25.399346,0.294545,13.937927,1.729713,1.516451,1.531129,4.956411,-0.159476,39.386197,0.021675,1.000000,6.000000,0.000000,0.000000
4.932977,0.045423,39.495805,4.951058,-0.138326,39.410794,26.423358,-0.128166,15.827749,1.675274,1.437639,1.567909,4.956411,-0.159476,39.386197,0.021809,1.000000,6.000000,0.000000,0.000000
4.932690,0.046665,39.497154,4.950989,-0.137678,39.412232,25.482169,0.566432,14.505204,1.713854,1.492846,1.542193,4.956411,-0.159476,39.386197,0.021942,1.000000,6.000000,0.000000,0.000000
4.932402,0.047906,39.498500,4.950989,-0.137678,39.412232,26.099450,0.271229,15.818302,1.673940,1.436022,1.568727,4.956411,-0.159476,39.386197,0.022075,1.000000,6.000000,0.000000,0.000000
4.932113,0.049145,39.499844,4.951061,-0.137025,39.413371,26.198006,0.201956,16.370698,1.654756,1.410180,1.580822,4.956411,-0.159476,39.386197,0.022207,1.000000,6.000000,0.000000,0.000000
4.931823,0.050381,39.501184,4.951061,-0.137025,39.413371,27.695090,-0.333650,18.801139,1.595610,1.335454,1.615812,4.956411,-0.159476,39.386197,0.022340,1.000000,6.000000,0.000000,0.000000
4.931532,0.051612,39.502520,4.950537,-0.136399,39.414571,28.940054,-0.801415,20.922990,1.548130,1.280393,1.641652,4.956411,-0.159476,39.386197,0.022472,1.000000,6.000000,0.000000,0.000000
4.931240,0.052841,39.503852,4.950537,-0.136399,39.414571,29.156091,-0.965772,21.665040,1.527382,1.257577,1.652381,4.956411,-0.159476,39.386197,0.022603,1.000000,6.000000,0.000000,0.000000
4.930947,0.054067,39.505180,4.950459,-0.135735,39.415970,29.197817,-1.061754,22.128940,1.512464,1.241613,1.659896,4.956411,-0.159476,39.386197,0.022735,1.000000,6.000000,0.000000,0.000000
4.930653,0.055292,39.506507,4.950459,-0.135735,39.415970,28.610499,-0.825422,21.499848,1.521010,1.250808,1.655595,4.956411,-0.159476,39.386197,0.022866,1.000000,6.000000,0.000000,0.000000
4.930357,0.056514,39.507831,4.950614,-0.135018,39.417214,29.180838,-1.141534,22.660839,1.494290,1.222649,1.668837,4.956411,-0.159476,39.386197,0.022997,1.000000,6.000000,0.000000,0.000000
4.930060,0.057734,39.509152,4.950614,-0.135018,39.417214,28.697286,-0.994500,22.159626,1.499828,1.228435,1.666127,4.956411,-0.159476,39.386197,0.023128,1.000000,6.000000,0.000000,0.000000
4.929763,0.058952,39.510470,4.950701,-0.134310,39.418969,29.117721,-1.274782,23.061522,1.478600,1.206635,1.676381,4.956411,-0.159476,39.386197,0.023259,1.000000,6.000000,0.000000,0.000000
4.929463,0.060169,39.511787,4.950701,-0.134310,39.418969,28.295436,-0.906166,21.812302,1.501924,1.230652,1.665093,4.956411,-0.159476,39.386197,0.023389,1.000000,6.000000,0.000000,0.000000
4.929162,0.061385,39.513103,4.950701,-0.134310,39.418969,27.096803,-0.107592,19.478197,1.560315,1.294453,1.635141,4.956411,-0.159476,39.386197,0.023520,1.000000,6.000000,0.000000,0.000000
4.928860,0.062602,39.514419,4.950327,-0.133735,39.420728,26.556622,-0.459327,19.365413,1.545860,1.278037,1.642812,4.956411,-0.159476,39.386197,0.023650,1.000000,6.000000,0.000000,0.000000
4.928555,0.063818,39.515733,4.950324,-0.133072,39.422394,25.924274,-0.174745,18.258994,1.573147,1.309098,1.628234,4.956411,-0.159476,39.386197,0.023781,1.000000,6.000000,0.000000,0.000000
4.928250,0.065033,39.517047,4.950324,-0.133072,39.422394,25.946990,-0.306948,18.328331,1.569402,1.304700,1.630280,4.956411,-0.159476,39.386197,0.023911,1.000000,6.000000,0.000000,0.000000
4.927943,0.066247,39.518358,4.950340,-0.132324,39.424006,26.533536,-0.672773,19.266981,1.545962,1.278021,1.642780,4.956411,-0.159476,39.386197,0.024041,1.000000,6.000000,0.000000,0.000000
4.927634,0.067458,39.519666,4.950340,-0.132324,39.424006,27.557081,-1.164584,20.807768,1.513071,1.242157,1.659610,4.956411,-0.159476,39.386197,0.024171,1.000000,6.000000,0.000000,0.000000
4.927325,0.068666,39.520971,4.950146,-0.131662,39.425501,28.979947,-1.716779,22.865071,1.476196,1.203967,1.677563,4.956411,-0.159476,39.386197,0.024301,1.000000,6.000000,0.000000,0.000000
4.927015,0.069871,39.522273,4.950146,-0.131662,39.425501,28.857781,-1.834424,22.716105,1.476412,1.204112,1.677472,4.956411,-0.159476,39.386197,0.024430,1.000000,6.000000,0.000000,0.000000
4.926704,0.071075,39.523572,4.949800,-0.131115,39.427907,30.033325,-2.347532,24.439258,1.447686,1.175681,1.690845,4.956411,-0.159476,39.386197,0.024560,1.000000,6.000000,0.000000,0.000000
4.926392,0.072275,39.524867,4.949800,-0.131115,39.427907,31.202265,-2.873698,26.135823,1.422077,1.151256,1.702339,4.956411,-0.159476,39.386197,0.024688,1.000000,6.000000,0.000000,0.000000
4.926079,0.073473,39.526159,4.949976,-0.130445,39.429530,30.840330,-2.931849,25.562348,1.428822,1.157495,1.699367,4.956411,-0.159476,39.386197,0.024817,1.000000,6.000000,0.000000,0.000000
4.925765,0.074670,39.527449,4.949976,-0.130445,39.429530,30.355614,-2.928315,24.698655,1.441821,1.169759,1.693552,4.956411,-0.159476,39.386197,0.024946,1.000000,6.000000,0.000000,0.000000
4.925449,0.075866,39.528739,4.949686,-0.129765,39.431340,29.806728,-2.874655,23.647279,1.459953,1.187278,1.685262,4.956411,-0.159476,39.386197,0.025074,1.000000,6.000000,0.000000,0.000000
4.925132,0.077060,39.530026,4.949686,-0.129765,39.431340,30.746496,-3.381643,24.939127,1.439678,1.167494,1.694553,4.956411,-0.159476,39.386197,0.025202,1.000000,6.000000,0.000000,0.000000
4.924814,0.078252,39.531310,4.949516,-0.129214,39.433413,31.177606,-3.770556,25.518274,1.429647,1.157838,1.699067,4.956411,-0.159476,39.386197,0.025331,1.000000,6.000000,0.000000,0.000000
4.924495,0.079443,39.532593,4.949516,-0.129214,39.433413,30.806594,-3.870598,24.748758,1.441484,1.168957,1.693778,4.956411,-0.159476,39.386197,0.025458,1.000000,6.000000,0.000000,0.000000
4.924174,0.080633,39.533874,4.949408,-0.128437,39.435531,30.026143,-3.694076,23.063467,1.473930,1.200666,1.678796,4.956411,-0.159476,39.386197,0.025586,1.000000,6.000000,0.000000,0.000000
4.923851,0.081823,39.535155,4.949408,-0.128437,39.435531,29.911780,-3.901915,22.642141,1.481573,1.208224,1.675187,4.956411,-0.159476,39.386197,0.025714,1.000000,6.000000,0.000000,0.000000
4.923528,0.083012,39.536434,4.949645,-0.127723,39.437378,30.660062,-4.389367,23.561881,1.466915,1.193376,1.682137,4.956411,-0.159476,39.386197,0.025842,1.000000,6.000000,0.000000,0.000000
4.923203,0.084198,39.537710,4.949645,-0.127723,39.437378,31.506206,-4.901982,24.612668,1.451433,1.178035,1.689326,4.956411,-0.159476,39.386197,0.025970,1.000000,6.000000,0.000000,0.000000
4.922877,0.085382,39.538984,4.949399,-0.126990,39.439511,31.867406,-5.300741,24.965477,1.445951,1.172581,1.691849,4.956411,-0.159476,39.386197,0.026097,1.000000,6.000000,0.000000,0.000000
4.922550,0.086564,39.540254,4.949399,-0.126990,39.439511,33.494534,-5.892935,27.009553,1.422620,1.150384,1.702305,4.956411,-0.159476,39.386197,0.026224,1.000000,6.000000,0.000000,0.000000
4.922223,0.087742,39.541521,4.949397,-0.126343,39.442000,34.582691,-6.437889,28.382804,1.406924,1.135785,1.709166,4.956411,-0.159476,39.386197,0.026351,1.000000,6.000000,0.000000,0.000000
4.921895,0.088919,39.542785,4.949397,-0.126343,39.442000,34.894836,-6.876935,28.660178,1.402961,1.132015,1.710895,4.956411,-0.159476,39.386197,0.026477,1.000000,6.000000,0.000000,0.000000
4.921565,0.090093,39.544046,4.949397,-0.126343,39.442000,34.792626,-7.202956,28.265246,1.407526,1.136002,1.708952,4.956411,-0.159476,39.386197,0.026604,1.000000,6.000000,0.000000,0.000000
4.921234,0.091268,39.545308,4.949418,-0.125578,39.444009,33.093409,-6.925105,25.646279,1.439482,1.165727,1.694866,4.956411,-0.159476,39.386197,0.026730,1.000000,6.000000,0.000000,0.000000
4.920901,0.092443,39.546569,4.949442,-0.124899,39.446397,32.762973,-7.128628,24.698267,1.455508,1.181034,1.687585,4.956411,-0.159476,39.386197,0.026857,1.000000,6.000000,0.000000,0.000000
4.920567,0.093617,39.547829,4.949442,-0.124899,39.446397,32.582585,-7.400377,23.978510,1.468401,1.193567,1.681614,4.956411,-0.159476,39.386197,0.026983,1.000000,6.000000,0.000000,0.000000
4.920231,0.094790,39.549088,4.949231,-0.124262,39.448723,33.723063,-7.982494,25.263176,1.453427,1.178724,1.688577,4.956411,-0.159476,39.386197,0.027109,1.000000,6.000000,0.000000,0.000000
4.919895,0.095961,39.550343,4.949231,-0.124262,39.448723,35.075804,-8.582788,26.817515,1.437171,1.162992,1.695973,4.956411,-0.159476,39.386197,0.027235,1.000000,6.000000,0.000000,0.000000
4.919558,0.097129,39.551595,4.949399,-0.123464,39.451210,36.319866,-9.159196,28.243443,1.423307,1.149841,1.702156,4.956411,-0.159476,39.386197,0.027361,1.000000,6.000000,0.000000,0.000000
4.919219,0.098295,39.552846,4.949399,-0.123464,39.451210,35.541313,-9.247146,26.360022,1.452368,1.177349,1.689104,4.956411,-0.159476,39.386197,0.027487,1.000000,6.000000,0.000000,0.000000
4.918879,0.099462,39.554096,4.949233,-0.122820,39.453832,34.879705,-9.351616,24.650486,1.481072,1.205665,1.675693,4.956411,-0.159476,39.386197,0.027612,1.000000,6.000000,0.000000,0.000000
4.918538,0.100629,39.555346,4.949233,-0.122820,39.453832,34.522398,-9.597211,23.498009,1.501440,1.226429,1.665851,4.956411,-0.159476,39.386197,0.027738,1.000000,6.000000,0.000000,0.000000
4.918195,0.101796,39.556595,4.948953,-0.122132,39.456870,34.816592,-10.053205,23.469879,1.503787,1.228732,1.664712,4.956411,-0.159476,39.386197,0.027864,1.000000,6.000000,0.000000,0.000000
4.917851,0.102960,39.557842,4.948953,-0.122132,39.456870,36.458628,-10.675384,25.287179,1.484682,1.208981,1.674003,4.956411,-0.159476,39.386197,0.027989,1.000000,6.000000,0.000000,0.000000
4.917505,0.104123,39.559086,4.949048,-0.121400,39.459216,36.538289,-11.104308,24.930504,1.491168,1.215455,1.670893,4.956411,-0.159476,39.386197,0.028115,1.000000,6.000000,0.000000,0.000000
4.917159,0.105286,39.560330,4.949048,-0.121400,39.459216,35.979028,-11.298304,23.342437,1.518391,1.243832,1.657476,4.956411,-0.159476,39.386197,0.028240,1.000000,6.000000,0.000000,0.000000
4.916810,0.106449,39.561574,4.948726,-0.120672,39.461868,35.404534,-11.442907,21.663688,1.549400,1.277638,1.641533,4.956411,-0.159476,39.386197,0.028365,1.000000,6.000000,0.000000,0.000000
4.916460,0.107612,39.562817,4.948726,-0.120672,39.461868,35.420622,-11.836587,21.094410,1.560838,1.290429,1.635473,4.956411,-0.159476,39.386197,0.028491,1.000000,6.000000,0.000000,0.000000
4.916109,0.108775,39.564060,4.948710,-0.119912,39.464680,35.744936,-12.303792,21.042992,1.563719,1.293601,1.633937,4.956411,-0.159476,39.386197,0.028616,1.000000,6.000000,0.000000,0.000000
4.915756,0.109939,39.565303,4.948710,-0.119912,39.464680,34.872150,-12.211066,18.493045,1.616710,1.356857,1.604263,4.956411,-0.159476,39.386197,0.028742,1.000000,6.000000,0.000000,0.000000
4.915400,0.111103,39.566547,4.948905,-0.119069,39.467242,34.569265,-12.426185,17.257734,1.642934,1.390197,1.588633,4.956411,-0.159476,39.386197,0.028867,1.000000,6.000000,0.000000,0.000000
4.915043,0.112268,39.567791,4.948905,-0.119069,39.467242,34.413068,-12.701224,16.291987,1.664030,1.418118,1.575555,4.956411,-0.159476,39.386197,0.028993,1.000000,6.000000,0.000000,0.000000
4.914685,0.113433,39.569035,4.948782,-0.118315,39.470001,34.824304,-13.150133,16.334488,1.665103,1.419491,1.574880,4.956411,-0.159476,39.386197,0.029119,1.000000,6.000000,0.000000,0.000000
4.914325,0.114598,39.570278,4.948782,-0.118315,39.470001,35.338436,-13.630232,16.546574,1.662955,1.416510,1.576238,4.956411,-0.159476,39.386197,0.029244,1.000000,6.000000,0.000000,0.000000
4.913963,0.115763,39.571520,4.948565,-0.117580,39.472789,35.633131,-14.040324,16.432041,1.666687,1.421491,1.573880,4.956411,-0.159476,39.386197,0.029370,1.000000,6.000000,0.000000,0.000000
4.913600,0.116928,39.572762,4.948565,-0.117580,39.472789,35.168124,-14.158504,14.864380,1.700154,1.468340,1.552014,4.956411,-0.159476,39.386197,0.029496,1.000000,6.000000,0.000000,0.000000
4.913235,0.118094,39.574005,4.948723,-0.116815,39.476019,35.099281,-14.429592,14.104228,1.716791,1.492719,1.540639,4.956411,-0.159476,39.386197,0.029622,1.000000,6.000000,0.000000,0.000000
4.912868,0.119259,39.575247,4.948723,-0.116815,39.476019,35.805357,-14.915935,14.632305,1.708351,1.480177,1.546452,4.956411,-0.159476,39.386197,0.029748,1.000000,6.000000,0.000000,0.000000
4.912500,0.120425,39.576488,4.948723,-0.116815,39.476019,35.784307,-15.199507,13.990195,1.722122,1.500619,1.536915,4.956411,-0.159476,39.386197,0.029874,1.000000,6.000000,0.000000,0.000000
4.912130,0.121592,39.577731,4.948697,-0.116018,39.478869,34.865576,-15.361053,12.692944,1.741699,1.530645,1.522910,4.956411,-0.159476,39.386197,0.030000,1.000000,6.000000,0.000000,0.000000
4.911758,0.122759,39.578974,4.948533,-0.115202,39.481642,34.841935,-15.610938,12.039769,1.756288,1.553858,1.512112,4.956411,-0.159476,39.386197,0.030126,1.000000,6.000000,0.000000,0.000000
4.911384,0.123928,39.580217,4.948533,-0.115202,39.481642,34.214825,-15.535990,10.041209,1.801999,1.631710,1.476032,4.956411,-0.159476,39.386197,0.030252,1.000000,6.000000,0.000000,0.000000
4.911008,0.125098,39.581462,4.948228,-0.114458,39.485122,34.194085,-15.744613,9.387575,1.816801,1.518658,1.409232,4.956411,-0.159476,39.386197,0.030378,1.000000,6.000000,0.000000,0.000000
4.910630,0.126269,39.582708,4.948228,-0.114458,39.485122,33.929446,-15.723507,8.270111,1.842933,0.274362,0.884312,4.956411,-0.159476,39.386197,0.030505,1.000000,6.000000,0.000000,0.000000
4.910250,0.127441,39.583954,4.948405,-0.113545,39.487856,34.338058,-15.845225,8.467745,1.841116,0.436157,0.950075,4.956411,-0.159476,39.386197,0.030632,1.000000,6.000000,0.000000,0.000000
4.909869,0.128614,39.585200,4.948405,-0.113545,39.487856,34.139165,-15.679835,7.575724,1.863061,-0.472327,0.559908,4.956411,-0.159476,39.386197,0.030758,1.000000,6.000000,0.000000,0.000000
4.909485,0.129787,39.586446,4.948458,-0.112736,39.490897,34.588775,-15.675322,7.921809,1.859034,-0.073859,0.721490,4.956411,-0.159476,39.386197,0.030885,1.000000,6.000000,0.000000,0.000000
4.909100,0.130961,39.587692,4.948458,-0.112736,39.490897,35.030862,-15.727453,8.256381,1.854753,0.280207,0.866226,4.956411,-0.159476,39.386197,0.031012,1.000000,6.000000,0.000000,0.000000
4.908713,0.132134,39.588938,4.948324,-0.111898,39.493957,35.485051,-15.814403,8.628842,1.849426,0.657774,1.021785,4.956411,-0.159476,39.386197,0.031139,1.000000,6.000000,0.000000,0.000000
4.908325,0.133307,39.590183,4.948324,-0.111898,39.493957,36.230639,-16.048716,9.442485,1.835150,1.454044,1.354469,4.956411,-0.159476,39.386197,0.031266,1.000000,6.000000,0.000000,0.000000
4.907935,0.134480,39.591427,4.948122,-0.111060,39.496840,36.013015,-16.010611,8.623888,1.852978,0.553530,0.975235,4.956411,-0.159476,39.386197,0.031393,1.000000,6.000000,0.000000,0.000000
4.907543,0.135653,39.592671,4.948122,-0.111060,39.496840,36.741718,-16.203140,9.453791,1.838723,1.391079,1.324115,4.956411,-0.159476,39.386197,0.031520,1.000000,6.000000,0.000000,0.000000
4.907150,0.136827,39.593915,4.948011,-0.110162,39.499582,36.316315,-16.024511,8.231519,1.864998,0.112575,0.783071,4.956411,-0.159476,39.386197,0.031647,1.000000,6.000000,0.000000,0.000000
4.906755,0.138000,39.595159,4.948011,-0.110162,39.499582,37.071708,-16.133154,9.154318,1.849697,1.100767,1.192971,4.956411,-0.159476,39.386197,0.031774,1.000000,6.000000,0.000000,0.000000
4.906359,0.139174,39.596402,4.947478,-0.109344,39.502964,37.222472,-16.191217,9.111501,1.851619,1.023360,1.159651,4.956411,-0.159476,39.386197,0.031901,1.000000,6.000000,0.000000,0.000000
4.905960,0.140347,39.597645,4.947478,-0.109344,39.502964,36.930248,-16.046856,8.236292,1.870275,0.117436,0.775365,4.956411,-0.159476,39.386197,0.032028,1.000000,6.000000,0.000000,0.000000
4.905560,0.141522,39.598888,4.947301,-0.108525,39.505920,36.602971,-15.711318,7.325867,1.890851,-0.719901,0.411962,4.956411,-0.159476,39.386197,0.032155,1.000000,6.000000,0.000000,0.000000
4.905159,0.142696,39.600131,4.947301,-0.108525,39.505920,37.463165,-15.678576,8.495841,1.872365,0.623763,0.967722,4.956411,-0.159476,39.386197,0.032282,1.000000,6.000000,0.000000,0.000000
4.904756,0.143870,39.601372,4.947552,-0.107545,39.508662,38.985450,-15.867559,10.518775,1.839344,1.702173,1.443596,4.956411,-0.159476,39.386197,0.032409,1.000000,6.000000,0.000000,0.000000
4.904352,0.145041,39.602611,4.947552,-0.107545,39.508662,40.141762,-16.085374,12.062863,1.814302,1.654386,1.465700,4.956411,-0.159476,39.386197,0.032536,1.000000,6.000000,0.000000,0.000000
4.903946,0.146212,39.603848,4.946987,-0.106737,39.511889,39.897104,-16.160121,11.391085,1.826185,1.676666,1.455386,4.956411,-0.159476,39.386197,0.032663,1.000000,6.000000,0.000000,0.000000
4.903540,0.147382,39.605085,4.946987,-0.106737,39.511889,40.356719,-16.357543,11.941977,1.816820,1.659033,1.463538,4.956411,-0.159476,39.386197,0.032790,1.000000,6.000000,0.000000,0.000000
4.903131,0.148551,39.606320,4.947191,-0.105713,39.514675,40.178941,-16.455806,11.409976,1.825989,1.676272,1.455556,4.956411,-0.159476,39.386197,0.032917,1.000000,6.000000,0.000000,0.000000
4.902722,0.149720,39.607555,4.947191,-0.105713,39.514675,41.281968,-16.644323,12.909816,1.802420,1.632726,1.475715,4.956411,-0.159476,39.386197,0.033044,1.000000,6.000000,0.000000,0.000000
4.902311,0.150888,39.608787,4.946825,-0.104793,39.517858,41.730708,-16.818411,13.489079,1.792910,1.615842,1.483532,4.956411,-0.159476,39.386197,0.033170,1.000000,6.000000,0.000000,0.000000
4.901899,0.152054,39.610017,4.946825,-0.104793,39.517858,42.553584,-17.009273,14.622577,1.775362,1.585672,1.497521,4.956411,-0.159476,39.386197,0.033297,1.000000,6.000000,0.000000,0.000000
4.901486,0.153220,39.611247,4.946703,-0.103879,39.521025,41.756788,-16.999834,12.780011,1.807073,1.641107,1.471824,4.956411,-0.159476,39.386197,0.033423,1.000000,6.000000,0.000000,0.000000
4.901071,0.154384,39.612475,4.946703,-0.103879,39.521025,43.465459,-17.099618,15.065109,1.774864,1.584871,1.497913,4.956411,-0.159476,39.386197,0.033550,1.000000,6.000000,0.000000,0.000000
4.900656,0.155548,39.613701,4.946515,-0.102921,39.523741,43.440560,-17.271703,14.891005,1.776890,1.588265,1.496326,4.956411,-0.159476,39.386197,0.033676,1.000000,6.000000,0.000000,0.000000
4.900239,0.156709,39.614925,4.946515,-0.102921,39.523741,44.469888,-17.437328,16.318161,1.756430,1.554449,1.512028,4.956411,-0.159476,39.386197,0.033802,1.000000,6.000000,0.000000,0.000000
4.899821,0.157870,39.616148,4.946515,-0.102921,39.523741,43.855058,-17.557924,14.992654,1.776755,1.588020,1.496430,4.956411,-0.159476,39.386197,0.033928,1.000000,6.000000,0.000000,0.000000
4.899401,0.159032,39.617371,4.946093,-0.101946,39.527054,42.649722,-17.869858,13.275951,1.798180,1.625064,1.479213,4.956411,-0.159476,39.386197,0.034054,1.000000,6.000000,0.000000,0.000000
4.898979,0.160194,39.618594,4.945869,-0.100993,39.529979,42.338134,-18.005496,12.498133,1.810518,1.647299,1.468907,4.956411,-0.159476,39.386197,0.034180,1.000000,6.000000,0.000000,0.000000
4.898556,0.161355,39.619816,4.945869,-0.100993,39.529979,43.137644,-18.191404,13.568623,1.794254,1.618102,1.482428,4.956411,-0.159476,39.386197,0.034306,1.000000,6.000000,0.000000,0.000000
4.898132,0.162516,39.621037,4.945829,-0.100013,39.532894,43.093285,-18.366659,13.317463,1.797678,1.624134,1.479622,4.956411,-0.159476,39.386197,0.034432,1.000000,6.000000,0.000000,0.000000
4.897706,0.163677,39.622257,4.945829,-0.100013,39.532894,42.345851,-18.432911,11.523657,1.827632,1.679293,1.454088,4.956411,-0.159476,39.386197,0.034558,1.000000,6.000000,0.000000,0.000000
4.897279,0.164837,39.623476,4.945714,-0.098959,39.536181,43.984442,-18.489164,13.713415,1.797245,1.623396,1.479981,4.956411,-0.159476,39.386197,0.034685,1.000000,6.000000,0.000000,0.000000
4.896850,0.165996,39.624693,4.945714,-0.098959,39.536181,43.849742,-18.680395,13.294713,1.803053,1.633743,1.475175,4.956411,-0.159476,39.386197,0.034810,1.000000,6.000000,0.000000,0.000000
4.896420,0.167154,39.625910,4.945496,-0.098002,39.539208,43.877577,-18.862767,13.170898,1.804417,1.636182,1.474035,4.956411,-0.159476,39.386197,0.034936,1.000000,6.000000,0.000000,0.000000
4.895989,0.168312,39.627126,4.945496,-0.098002,39.539208,43.381685,-19.013952,12.000338,1.822615,1.669741,1.458494,4.956411,-0.159476,39.386197,0.035062,1.000000,6.000000,0.000000,0.000000
4.895556,0.169471,39.628341,4.945027,-0.097160,39.542305,43.450589,-19.187863,11.927598,1.823351,1.671118,1.457848,4.956411,-0.159476,39.386197,0.035188,1.000000,6.000000,0.000000,0.000000
4.895121,0.170628,39.629555,4.945027,-0.097160,39.542305,44.362538,-19.338691,13.163135,1.805429,1.637980,1.473185,4.956411,-0.159476,39.386197,0.035314,1.000000,6.000000,0.000000,0.000000
4.894685,0.171785,39.630768,4.945080,-0.096054,39.545337,43.833896,-19.487734,11.935162,1.824301,1.672905,1.457013,4.956411,-0.159476,39.386197,0.035440,1.000000,6.000000,0.000000,0.000000
4.894248,0.172942,39.631981,4.945080,-0.096054,39.545337,44.039232,-19.678298,12.097417,1.821376,1.667367,1.459566,4.956411,-0.159476,39.386197,0.035566,1.000000,6.000000,0.000000,0.000000
4.893809,0.174098,39.633192,4.944839,-0.095099,39.548681,44.233050,-19.854173,12.254257,1.818591,1.662130,1.461981,4.956411,-0.159476,39.386197,0.035692,1.000000,6.000000,0.000000,0.000000
4.893369,0.175253,39.634402,4.944839,-0.095099,39.548681,44.098978,-20.049887,11.824030,1.824514,1.673268,1.456818,4.956411,-0.159476,39.386197,0.035817,1.000000,6.000000,0.000000,0.000000
4.892928,0.176409,39.635612,4.944467,-0.094185,39.552125,44.476989,-20.217708,12.281793,1.817413,1.659908,1.462992,4.956411,-0.159476,39.386197,0.035943,1.000000,6.000000,0.000000,0.000000
4.892485,0.177562,39.636819,4.944467,-0.094185,39.552125,45.546799,-20.325886,13.746467,1.797187,1.623160,1.480011,4.956411,-0.159476,39.386197,0.036069,1.000000,6.000000,0.000000,0.000000
4.892041,0.178716,39.638026,4.944301,-0.093083,39.555396,44.846708,-20.505591,12.141790,1.821300,1.667179,1.459624,4.956411,-0.159476,39.386197,0.036194,1.000000,6.000000,0.000000,0.000000
4.891595,0.179869,39.639232,4.944301,-0.093083,39.555396,44.263731,-20.618621,10.772461,1.842447,0.560653,0.996073,4.956411,-0.159476,39.386197,0.036320,1.000000,6.000000,0.000000,0.000000
4.891148,0.181024,39.640439,4.944061,-0.092047,39.558611,43.800963,-20.481511,9.699300,1.860703,-0.582388,0.521474,4.956411,-0.159476,39.386197,0.036446,1.000000,6.000000,0.000000,0.000000
4.890698,0.182179,39.641647,4.944061,-0.092047,39.558611,43.077310,-20.040185,7.947686,1.892113,-2.322534,-0.211538,4.956411,-0.159476,39.386197,0.036572,1.000000,6.000000,0.000000,0.000000
4.890246,0.183336,39.642855,4.943668,-0.091000,39.562294,42.402006,-19.281604,6.312484,1.923180,-3.367147,-0.680895,4.956411,-0.159476,39.386197,0.036698,1.000000,6.000000,0.000000,0.000000
