Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
6.459707,-0.169439,26.977786,6.499030,-0.210193,26.896336,7.761917,19.910210,9.799414,1.936513,1.971370,1.323907,6.462999,-0.192858,26.636112,0.007457,1.000000,4.000000,0.000000,0.000000
6.459663,-0.169283,26.979531,6.499066,-0.210477,26.901469,7.714744,19.887092,9.700594,1.945317,1.994658,1.312955,6.462999,-0.192858,26.636112,0.007507,1.000000,4.000000,0.000000,0.000000
6.459618,-0.169126,26.981279,6.499066,-0.210477,26.901469,7.671184,19.856133,9.575645,1.956779,2.026304,1.298080,6.462999,-0.192858,26.636112,0.007557,1.000000,4.000000,0.000000,0.000000
6.459573,-0.168969,26.983029,6.499390,-0.210621,26.906146,7.621031,19.817682,9.485116,1.963628,2.046248,1.288723,6.462999,-0.192858,26.636112,0.007607,1.000000,4.000000,0.000000,0.000000
6.459528,-0.168811,26.984782,6.499390,-0.210621,26.906146,7.573696,19.774351,9.373426,1.972573,2.073333,1.276020,6.462999,-0.192858,26.636112,0.007657,1.000000,4.000000,0.000000,0.000000
6.459482,-0.168653,26.986538,6.500002,-0.210633,26.911185,7.520141,19.724048,9.295710,1.977286,2.088333,1.268998,6.462999,-0.192858,26.636112,0.007708,1.000000,4.000000,0.000000,0.000000
6.459436,-0.168494,26.988297,6.500002,-0.210633,26.911185,7.469968,19.671847,9.192052,1.984670,2.112576,1.257649,6.462999,-0.192858,26.636112,0.007758,1.000000,4.000000,0.000000,0.000000
6.459389,-0.168336,26.990058,6.500229,-0.210761,26.916875,7.413847,19.613060,9.121909,1.988120,2.124473,1.252090,6.462999,-0.192858,26.636112,0.007809,1.000000,4.000000,0.000000,0.000000
6.459342,-0.168176,26.991821,6.500229,-0.210761,26.916875,7.362467,19.549096,9.017704,1.994864,2.148317,1.240945,6.462999,-0.192858,26.636112,0.007860,1.000000,4.000000,0.000000,0.000000
6.459295,-0.168017,26.993588,6.500990,-0.210739,26.921667,7.305292,19.478771,8.946585,1.997905,2.159619,1.235671,6.462999,-0.192858,26.636112,0.007911,1.000000,4.000000,0.000000,0.000000
6.459247,-0.167857,26.995357,6.500990,-0.210739,26.921667,7.251803,19.408184,8.851529,2.003273,2.180090,1.226116,6.462999,-0.192858,26.636112,0.007962,1.000000,4.000000,0.000000,0.000000
6.459198,-0.167696,26.997128,6.500964,-0.210927,26.926711,7.192793,19.331664,8.789091,2.005200,2.187823,1.222514,6.462999,-0.192858,26.636112,0.008013,1.000000,4.000000,0.000000,0.000000
6.459150,-0.167536,26.998901,6.500964,-0.210927,26.926711,7.138000,19.248265,8.699297,2.009490,2.205243,1.214393,6.462999,-0.192858,26.636112,0.008064,1.000000,4.000000,0.000000,0.000000
6.459100,-0.167374,27.000677,6.501047,-0.210922,26.932027,7.077932,19.159396,8.641587,2.010551,2.209804,1.212272,6.462999,-0.192858,26.636112,0.008115,1.000000,4.000000,0.000000,0.000000
6.459051,-0.167213,27.002455,6.501047,-0.210922,26.932027,7.021437,19.065267,8.552771,2.014293,2.225812,1.204816,6.462999,-0.192858,26.636112,0.008167,1.000000,4.000000,0.000000,0.000000
6.459001,-0.167051,27.004236,6.501181,-0.210937,26.936780,6.959847,18.966002,8.495556,2.014958,2.228867,1.203398,6.462999,-0.192858,26.636112,0.008218,1.000000,4.000000,0.000000,0.000000
6.458950,-0.166889,27.006018,6.501181,-0.210937,26.936780,6.901470,18.862195,8.413378,2.017730,2.241283,1.197620,6.462999,-0.192858,26.636112,0.008270,1.000000,4.000000,0.000000,0.000000
6.458899,-0.166726,27.007803,6.501913,-0.210872,26.941364,6.838258,18.753757,8.362266,2.017560,2.240668,1.197911,6.462999,-0.192858,26.636112,0.008322,1.000000,4.000000,0.000000,0.000000
6.458848,-0.166563,27.009590,6.501913,-0.210872,26.941364,6.779203,18.646197,8.287622,2.019551,2.249857,1.193637,6.462999,-0.192858,26.636112,0.008374,1.000000,4.000000,0.000000,0.000000
6.458796,-0.166400,27.011379,6.501957,-0.210847,26.946462,6.715561,18.534446,8.243534,2.018664,2.245946,1.195462,6.462999,-0.192858,26.636112,0.008426,1.000000,4.000000,0.000000,0.000000
6.458744,-0.166236,27.013170,6.501957,-0.210847,26.946462,6.655686,18.418121,8.169361,2.020341,2.253778,1.191821,6.462999,-0.192858,26.636112,0.008478,1.000000,4.000000,0.000000,0.000000
6.458691,-0.166072,27.014963,6.501660,-0.211051,26.951554,6.591400,18.297947,8.125246,2.019160,2.248471,1.194295,6.462999,-0.192858,26.636112,0.008530,1.000000,4.000000,0.000000,0.000000
6.458638,-0.165907,27.016757,6.501660,-0.211051,26.951554,6.532051,18.170058,8.050650,2.020529,2.254882,1.191313,6.462999,-0.192858,26.636112,0.008583,1.000000,4.000000,0.000000,0.000000
6.458585,-0.165743,27.018554,6.501752,-0.211006,26.956372,6.468461,18.038687,8.005622,2.019040,2.248127,1.194461,6.462999,-0.192858,26.636112,0.008635,1.000000,4.000000,0.000000,0.000000
6.458531,-0.165577,27.020352,6.501752,-0.211006,26.956372,6.408538,17.903743,7.932843,2.020021,2.252715,1.192328,6.462999,-0.192858,26.636112,0.008688,1.000000,4.000000,0.000000,0.000000
6.458476,-0.165412,27.022153,6.502369,-0.210864,26.961066,6.344568,17.765691,7.889174,2.018113,2.244101,1.196342,6.462999,-0.192858,26.636112,0.008741,1.000000,4.000000,0.000000,0.000000
6.458421,-0.165246,27.023955,6.502369,-0.210864,26.961066,6.284924,17.628800,7.818739,2.018829,2.247426,1.194796,6.462999,-0.192858,26.636112,0.008794,1.000000,4.000000,0.000000,0.000000
6.458366,-0.165080,27.025759,6.503036,-0.210626,26.965686,6.221411,17.489089,7.777022,2.016594,2.237494,1.199425,6.462999,-0.192858,26.636112,0.008847,1.000000,4.000000,0.000000,0.000000
6.458310,-0.164913,27.027564,6.503036,-0.210626,26.965686,6.161665,17.351433,7.709032,2.017050,2.239600,1.198446,6.462999,-0.192858,26.636112,0.008900,1.000000,4.000000,0.000000,0.000000
6.458254,-0.164746,27.029371,6.503036,-0.210626,26.965686,6.098227,17.211235,7.669383,2.014469,2.228393,1.203672,6.462999,-0.192858,26.636112,0.008953,1.000000,4.000000,0.000000,0.000000
6.458197,-0.164579,27.031180,6.503036,-0.210626,26.965686,5.907826,17.195482,7.482737,2.028474,2.295914,1.172285,6.462999,-0.192858,26.636112,0.009006,1.000000,4.000000,0.000000,0.000000
6.458140,-0.164412,27.032991,6.503036,-0.210626,26.965686,5.712989,17.173523,7.299422,2.040501,2.367369,1.139158,6.462999,-0.192858,26.636112,0.009060,1.000000,4.000000,0.000000,0.000000
6.458083,-0.164244,27.034805,6.503109,-0.210499,26.970685,5.513850,17.144784,7.119959,2.050090,2.442816,1.104285,6.462999,-0.192858,26.636112,0.009113,1.000000,4.000000,0.000000,0.000000
6.458025,-0.164075,27.036620,6.503479,-0.210381,26.980491,5.437218,16.976199,7.144222,2.043763,2.391287,1.128107,6.462999,-0.192858,26.636112,0.009167,1.000000,4.000000,0.000000,0.000000
6.457966,-0.163906,27.038436,6.503479,-0.210381,26.980491,5.374277,16.807617,7.079897,2.043180,2.387152,1.130022,6.462999,-0.192858,26.636112,0.009221,1.000000,4.000000,0.000000,0.000000
6.457907,-0.163737,27.040255,6.503629,-0.210266,26.985234,5.308138,16.637387,7.043576,2.040222,2.367047,1.139337,6.462999,-0.192858,26.636112,0.009275,1.000000,4.000000,0.000000,0.000000
6.457847,-0.163568,27.042075,6.503629,-0.210266,26.985234,5.246326,16.465734,6.978817,2.039464,2.362178,1.141595,6.462999,-0.192858,26.636112,0.009329,1.000000,4.000000,0.000000,0.000000
6.457787,-0.163398,27.043896,6.503537,-0.210147,26.990084,5.181494,16.292731,6.941636,2.036064,2.341264,1.151299,6.462999,-0.192858,26.636112,0.009383,1.000000,4.000000,0.000000,0.000000
6.457727,-0.163228,27.045719,6.503537,-0.210147,26.990084,5.120566,16.116568,6.874375,2.035243,2.336473,1.153523,6.462999,-0.192858,26.636112,0.009437,1.000000,4.000000,0.000000,0.000000
6.457666,-0.163057,27.047544,6.503538,-0.210097,26.995107,5.056766,15.939294,6.834327,2.031512,2.315552,1.163243,6.462999,-0.192858,26.636112,0.009492,1.000000,4.000000,0.000000,0.000000
6.457605,-0.162886,27.049370,6.503538,-0.210097,26.995107,4.998086,15.759408,6.761830,2.030988,2.312738,1.164552,6.462999,-0.192858,26.636112,0.009546,1.000000,4.000000,0.000000,0.000000
6.457543,-0.162715,27.051198,6.503403,-0.209960,27.000221,4.936605,15.578467,6.716323,2.027317,2.293648,1.173432,6.462999,-0.192858,26.636112,0.009601,1.000000,4.000000,0.000000,0.000000
6.457480,-0.162543,27.053027,6.503403,-0.209960,27.000221,4.879282,15.394036,6.637128,2.027303,2.293568,1.173469,6.462999,-0.192858,26.636112,0.009655,1.000000,4.000000,0.000000,0.000000
6.457418,-0.162371,27.054857,6.503579,-0.209687,27.004514,4.819181,15.208539,6.584790,2.023938,2.277006,1.181181,6.462999,-0.192858,26.636112,0.009710,1.000000,4.000000,0.000000,0.000000
6.457354,-0.162199,27.056689,6.503579,-0.209687,27.004514,4.761818,15.022864,6.508261,2.023488,2.274838,1.182190,6.462999,-0.192858,26.636112,0.009765,1.000000,4.000000,0.000000,0.000000
6.457290,-0.162026,27.058522,6.503826,-0.209356,27.008472,4.701886,14.836492,6.458302,2.019445,2.256078,1.190934,6.462999,-0.192858,26.636112,0.009820,1.000000,4.000000,0.000000,0.000000
6.457226,-0.161853,27.060357,6.503826,-0.209356,27.008472,4.644125,14.651217,6.387781,2.018087,2.249984,1.193776,6.462999,-0.192858,26.636112,0.009876,1.000000,4.000000,0.000000,0.000000
6.457161,-0.161680,27.062193,6.504116,-0.209103,27.013000,4.584096,14.465765,6.343450,2.012809,2.227283,1.204373,6.462999,-0.192858,26.636112,0.009931,1.000000,4.000000,0.000000,0.000000
6.457096,-0.161506,27.064031,6.504116,-0.209103,27.013000,4.528145,14.281553,6.271517,2.011559,2.222071,1.206807,6.462999,-0.192858,26.636112,0.009986,1.000000,4.000000,0.000000,0.000000
6.457030,-0.161332,27.065870,6.504546,-0.208744,27.017718,4.470036,14.097262,6.225615,2.006074,2.200116,1.217070,6.462999,-0.192858,26.636112,0.010042,1.000000,4.000000,0.000000,0.000000
6.456964,-0.161158,27.067710,6.504546,-0.208744,27.017718,4.415954,13.915542,6.149754,2.005492,2.197807,1.218149,6.462999,-0.192858,26.636112,0.010097,1.000000,4.000000,0.000000,0.000000
6.456897,-0.160983,27.069551,6.504204,-0.208665,27.022616,4.359727,13.733649,6.099909,2.000392,2.178505,1.227183,6.462999,-0.192858,26.636112,0.010153,1.000000,4.000000,0.000000,0.000000
6.456830,-0.160808,27.071394,6.504204,-0.208665,27.022616,4.307561,13.547180,6.018025,2.000527,2.178898,1.226995,6.462999,-0.192858,26.636112,0.010209,1.000000,4.000000,0.000000,0.000000
6.456762,-0.160632,27.073238,6.504374,-0.208332,27.027368,4.253238,13.360500,5.962139,1.995901,2.162049,1.234887,6.462999,-0.192858,26.636112,0.010265,1.000000,4.000000,0.000000,0.000000
6.456694,-0.160456,27.075083,6.504374,-0.208332,27.027368,4.202290,13.174055,5.875916,1.996845,2.165288,1.233364,6.462999,-0.192858,26.636112,0.010321,1.000000,4.000000,0.000000,0.000000
6.456625,-0.160280,27.076930,6.504530,-0.208078,27.032174,4.149162,12.987304,5.815758,1.992805,2.150940,1.240087,6.462999,-0.192858,26.636112,0.010377,1.000000,4.000000,0.000000,0.000000
6.456555,-0.160104,27.078777,6.504530,-0.208078,27.032174,4.100006,12.800240,5.724726,1.994718,2.157450,1.237028,6.462999,-0.192858,26.636112,0.010434,1.000000,4.000000,0.000000,0.000000
6.456485,-0.159927,27.080626,6.504700,-0.207777,27.036259,4.048615,12.612725,5.659889,1.991453,2.145949,1.242416,6.462999,-0.192858,26.636112,0.010490,1.000000,4.000000,0.000000,0.000000
6.456415,-0.159749,27.082477,6.504700,-0.207777,27.036259,3.999752,12.425558,5.572730,1.992658,2.149915,1.240549,6.462999,-0.192858,26.636112,0.010547,1.000000,4.000000,0.000000,0.000000
6.456344,-0.159571,27.084328,6.503992,-0.207632,27.041234,3.948876,12.238291,5.511625,1.988534,2.135672,1.247225,6.462999,-0.192858,26.636112,0.010603,1.000000,4.000000,0.000000,0.000000
6.456273,-0.159393,27.086181,6.503992,-0.207632,27.041234,3.900255,12.043759,5.417690,1.990605,2.142440,1.244040,6.462999,-0.192858,26.636112,0.010660,1.000000,4.000000,0.000000,0.000000
6.456200,-0.159215,27.088036,6.504398,-0.207202,27.045720,3.849570,11.849080,5.349884,1.987163,2.130608,1.249584,6.462999,-0.192858,26.636112,0.010717,1.000000,4.000000,0.000000,0.000000
6.456128,-0.159036,27.089891,6.504398,-0.207202,27.045720,3.801799,11.656929,5.255021,1.989705,2.138894,1.245686,6.462999,-0.192858,26.636112,0.010774,1.000000,4.000000,0.000000,0.000000
6.456055,-0.158857,27.091748,6.504314,-0.206865,27.050213,3.751991,11.464604,5.186402,1.986567,2.128120,1.250732,6.462999,-0.192858,26.636112,0.010831,1.000000,4.000000,0.000000,0.000000
6.455981,-0.158677,27.093606,6.504314,-0.206865,27.050213,3.704174,11.270731,5.090770,1.989195,2.136643,1.246722,6.462999,-0.192858,26.636112,0.010889,1.000000,4.000000,0.000000,0.000000
6.455907,-0.158497,27.095465,6.504304,-0.206418,27.055019,3.654402,11.076801,5.021409,1.986005,2.125704,1.251845,6.462999,-0.192858,26.636112,0.010946,1.000000,4.000000,0.000000,0.000000
6.455832,-0.158317,27.097325,6.504304,-0.206418,27.055019,3.606427,10.882116,4.921431,1.989574,2.137371,1.246360,6.462999,-0.192858,26.636112,0.011004,1.000000,4.000000,0.000000,0.000000
6.455757,-0.158136,27.099187,6.504223,-0.206118,27.059681,3.556442,10.687226,4.847919,1.987165,2.128977,1.250287,6.462999,-0.192858,26.636112,0.011061,1.000000,4.000000,0.000000,0.000000
6.455681,-0.157955,27.101050,6.504223,-0.206118,27.059681,3.508872,10.490487,4.745662,1.991165,2.142213,1.244067,6.462999,-0.192858,26.636112,0.011119,1.000000,4.000000,0.000000,0.000000
6.455605,-0.157773,27.102915,6.503939,-0.205769,27.064573,3.459309,10.293532,4.670004,1.989084,2.134790,1.247536,6.462999,-0.192858,26.636112,0.011177,1.000000,4.000000,0.000000,0.000000
6.455528,-0.157591,27.104780,6.503939,-0.205769,27.064573,3.411305,10.093177,4.563076,1.993870,2.150981,1.239934,6.462999,-0.192858,26.636112,0.011235,1.000000,4.000000,0.000000,0.000000
6.455450,-0.157409,27.106647,6.503899,-0.205340,27.069186,3.361296,9.892471,4.482966,1.990475,2.146491,1.242144,6.462999,-0.192858,26.636112,0.011293,1.000000,4.000000,0.000000,0.000000
6.455372,-0.157226,27.108516,6.503899,-0.205340,27.069186,3.313423,9.690316,4.375173,1.983528,2.167402,1.233031,6.462999,-0.192858,26.636112,0.011352,1.000000,4.000000,0.000000,0.000000
6.455293,-0.157043,27.110385,6.504085,-0.204861,27.073756,3.264777,9.487445,4.294507,1.972193,2.165676,1.234412,6.462999,-0.192858,26.636112,0.011410,1.000000,4.000000,0.000000,0.000000
6.455214,-0.156860,27.112256,6.504085,-0.204861,27.073756,3.218958,9.285013,4.186817,1.966282,2.186672,1.225205,6.462999,-0.192858,26.636112,0.011469,1.000000,4.000000,0.000000,0.000000
6.455134,-0.156676,27.114129,6.504008,-0.204370,27.078245,3.172357,9.081930,4.106376,1.955948,2.184720,1.226635,6.462999,-0.192858,26.636112,0.011527,1.000000,4.000000,0.000000,0.000000
6.455054,-0.156491,27.116002,6.504008,-0.204370,27.078245,3.127377,8.877511,3.999961,1.950299,2.204212,1.218095,6.462999,-0.192858,26.636112,0.011586,1.000000,4.000000,0.000000,0.000000
6.454972,-0.156306,27.117877,6.503751,-0.204008,27.082883,3.081711,8.672667,3.920804,1.940254,2.200567,1.220276,6.462999,-0.192858,26.636112,0.011645,1.000000,4.000000,0.000000,0.000000
6.454891,-0.156121,27.119754,6.503751,-0.204008,27.082883,3.038213,8.464770,3.813950,1.935455,2.219487,1.211951,6.462999,-0.192858,26.636112,0.011704,1.000000,4.000000,0.000000,0.000000
6.454808,-0.155935,27.121631,6.503757,-0.203311,27.087273,2.994043,8.256605,3.734391,1.926237,2.215030,1.214454,6.462999,-0.192858,26.636112,0.011764,1.000000,4.000000,0.000000,0.000000
6.454726,-0.155749,27.123510,6.503757,-0.203311,27.087273,2.950039,8.049180,3.630039,1.920823,2.232125,1.206989,6.462999,-0.192858,26.636112,0.011823,1.000000,4.000000,0.000000,0.000000
6.454642,-0.155563,27.125390,6.503470,-0.202932,27.091559,2.905566,7.841796,3.552955,1.911065,2.225691,1.210416,6.462999,-0.192858,26.636112,0.011883,1.000000,4.000000,0.000000,0.000000
6.454558,-0.155376,27.127272,6.503470,-0.202932,27.091559,2.862620,7.631943,3.452264,1.905659,2.238927,1.204700,6.462999,-0.192858,26.636112,0.011942,1.000000,4.000000,0.000000,0.000000
6.454473,-0.155188,27.129155,6.503339,-0.202485,27.096415,2.819363,7.422528,3.378676,1.895962,2.228603,1.209882,6.462999,-0.192858,26.636112,0.012002,1.000000,4.000000,0.000000,0.000000
6.454388,-0.155001,27.131039,6.503339,-0.202485,27.096415,2.778398,7.211992,3.274717,1.892074,2.244614,1.202828,6.462999,-0.192858,26.636112,0.012062,1.000000,4.000000,0.000000,0.000000
6.454302,-0.154812,27.132925,6.502869,-0.202141,27.100982,2.737024,7.001747,3.198048,1.883776,2.236592,1.206890,6.462999,-0.192858,26.636112,0.012122,1.000000,4.000000,0.000000,0.000000
6.454215,-0.154624,27.134812,6.502869,-0.202141,27.100982,2.696936,6.787634,3.094524,1.880294,2.251099,1.200496,6.462999,-0.192858,26.636112,0.012182,1.000000,4.000000,0.000000,0.000000
6.454128,-0.154434,27.136700,6.502689,-0.201615,27.105559,2.656513,6.574068,3.018235,1.872394,2.241391,1.205297,6.462999,-0.192858,26.636112,0.012243,1.000000,4.000000,0.000000,0.000000
6.454040,-0.154245,27.138589,6.502689,-0.201615,27.105559,2.617057,6.359738,2.914940,1.869215,2.255732,1.198962,6.462999,-0.192858,26.636112,0.012303,1.000000,4.000000,0.000000,0.000000
6.453952,-0.154055,27.140480,6.502327,-0.201138,27.110346,2.577343,6.146068,2.838912,1.861593,2.245550,1.203959,6.462999,-0.192858,26.636112,0.012364,1.000000,4.000000,0.000000,0.000000
6.453862,-0.153864,27.142372,6.502327,-0.201138,27.110346,2.538474,5.930044,2.733467,1.859075,2.261363,1.196925,6.462999,-0.192858,26.636112,0.012425,1.000000,4.000000,0.000000,0.000000
6.453773,-0.153673,27.144266,6.502465,-0.200367,27.114870,2.499356,5.714658,2.655402,1.852044,2.252212,1.201420,6.462999,-0.192858,26.636112,0.012486,1.000000,4.000000,0.000000,0.000000
6.453682,-0.153482,27.146160,6.502465,-0.200367,27.114870,2.460408,5.502009,2.551097,1.849324,2.268363,1.194247,6.462999,-0.192858,26.636112,0.012547,1.000000,4.000000,0.000000,0.000000
6.453591,-0.153290,27.148057,6.501980,-0.199968,27.119224,2.421344,5.290032,2.474257,1.842083,2.259113,1.198796,6.462999,-0.192858,26.636112,0.012608,1.000000,4.000000,0.000000,0.000000
6.453499,-0.153098,27.149954,6.501980,-0.199968,27.119224,2.382700,5.074998,2.373201,1.839008,2.271449,1.193367,6.462999,-0.192858,26.636112,0.012670,1.000000,4.000000,0.000000,0.000000
6.453406,-0.152905,27.151853,6.501912,-0.199178,27.123812,2.344132,4.861095,2.299416,1.831450,2.258292,1.199692,6.462999,-0.192858,26.636112,0.012731,1.000000,4.000000,0.000000,0.000000
6.453313,-0.152712,27.153753,6.501912,-0.199178,27.123812,2.304980,4.648977,2.198542,1.828110,2.271585,1.193847,6.462999,-0.192858,26.636112,0.012793,1.000000,4.000000,0.000000,0.000000
6.453219,-0.152518,27.155654,6.501313,-0.198771,27.128482,2.266041,4.437985,2.125017,1.820246,2.258902,1.199969,6.462999,-0.192858,26.636112,0.012855,1.000000,4.000000,0.000000,0.000000
6.453125,-0.152324,27.157556,6.501313,-0.198771,27.128482,2.227393,4.223343,2.023504,1.817282,2.271909,1.194234,6.462999,-0.192858,26.636112,0.012917,1.000000,4.000000,0.000000,0.000000
6.453030,-0.152129,27.159460,6.500851,-0.198345,27.133356,2.189028,4.009976,1.949322,1.809723,2.258554,1.200636,6.462999,-0.192858,26.636112,0.012979,1.000000,4.000000,0.000000,0.000000
6.452934,-0.151934,27.161365,6.500851,-0.198345,27.133356,2.151489,3.794013,1.844798,1.807866,2.274140,1.193680,6.462999,-0.192858,26.636112,0.013041,1.000000,4.000000,0.000000,0.000000
6.452837,-0.151738,27.163272,6.500550,-0.197756,27.138172,2.114188,3.579206,1.767764,1.801260,2.262694,1.199163,6.462999,-0.192858,26.636112,0.013104,1.000000,4.000000,0.000000,0.000000
6.452740,-0.151542,27.165179,6.500550,-0.197756,27.138172,2.076915,3.363610,1.661223,1.799936,2.280650,1.191114,6.462999,-0.192858,26.636112,0.013166,1.000000,4.000000,0.000000,0.000000
6.452642,-0.151346,27.167088,6.500135,-0.197153,27.142899,2.039903,3.149048,1.582347,1.793746,2.270822,1.195841,6.462999,-0.192858,26.636112,0.013229,1.000000,4.000000,0.000000,0.000000
6.452543,-0.151148,27.168998,6.500135,-0.197153,27.142899,2.002166,2.932975,1.475161,1.792346,2.289487,1.187480,6.462999,-0.192858,26.636112,0.013292,1.000000,4.000000,0.000000,0.000000
6.452444,-0.150951,27.170910,6.499790,-0.196532,27.147398,1.964802,2.717970,1.395718,1.786014,2.279670,1.192205,6.462999,-0.192858,26.636112,0.013355,1.000000,4.000000,0.000000,0.000000
6.452343,-0.150753,27.172823,6.499790,-0.196532,27.147398,1.926648,2.502328,1.290662,1.784059,2.296529,1.184690,6.462999,-0.192858,26.636112,0.013418,1.000000,4.000000,0.000000,0.000000
6.452242,-0.150554,27.174737,6.499785,-0.195663,27.151670,1.889066,2.288014,1.213284,1.777146,2.284330,1.190512,6.462999,-0.192858,26.636112,0.013482,1.000000,4.000000,0.000000,0.000000
6.452141,-0.150355,27.176652,6.499785,-0.195663,27.151670,1.849813,2.087459,1.118881,1.772803,2.099591,1.109097,6.462999,-0.192858,26.636112,0.013546,1.000000,4.000000,0.000000,0.000000
6.452038,-0.150156,27.178568,6.498959,-0.195249,27.156784,1.811043,1.908901,1.063680,1.761239,1.917379,1.057063,6.462999,-0.192858,26.636112,0.013609,1.000000,4.000000,0.000000,0.000000
6.451935,-0.149956,27.180486,6.498959,-0.195249,27.156784,1.771732,1.744481,0.986301,1.754017,1.747464,0.983962,6.462999,-0.192858,26.636112,0.013673,1.000000,4.000000,0.000000,0.000000
6.451831,-0.149755,27.182405,6.498438,-0.194628,27.161552,1.733705,1.598786,0.946271,1.733705,1.598786,0.946271,6.462999,-0.192858,26.636112,0.013737,1.000000,4.000000,0.000000,0.000000
6.451727,-0.149554,27.184325,6.498438,-0.194628,27.161552,1.697200,1.466657,0.886379,1.697200,1.466657,0.886379,6.462999,-0.192858,26.636112,0.013801,1.000000,4.000000,0.000000,0.000000
6.451621,-0.149352,27.186247,6.498423,-0.193772,27.166257,1.664878,1.349461,0.862068,1.664878,1.349461,0.862068,6.462999,-0.192858,26.636112,0.013866,1.000000,4.000000,0.000000,0.000000
6.451515,-0.149150,27.188169,6.498423,-0.193772,27.166257,1.634700,1.247355,0.816517,1.634700,1.247355,0.816517,6.462999,-0.192858,26.636112,0.013930,1.000000,4.000000,0.000000,0.000000
